39.527	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	78.5	0	0	0	0	0	0	2.2	0	0	0	0	0	0	0	0
40.368	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	84.6	0	0	0	0	0	0	4.8	0	0	0	0	0	0	0	0
41.209	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	7.9	0.1	0.1	0	0	0	0	0	0
42.05	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	94.4	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0
42.891	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	95.7	0	0	0	0	0	0	23.9	0	0	0	0	0	0	0	0
43.732	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	97.9	0	0	0	0	0	0	35.5	0	0	0	0	0	0	0	0
44.573	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	98.8	0	0	0	0	0	0	49.7	0	0	0	0	0	0	0	0
45.414	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	98.9	0	0	0	0	0	0	63.3	0	0	0	0	0	0	0	0
46.255	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	99.5	0	0	0	0	0	0	71.4	0	0	0	0	0	0	0	0
47.096	0	0	0	0	0	0	0	100	0	0.1	0	0	0	0	0	0	99.4	0	0	0	0	0	0	79.7	0	0	0	0	0	0	0	0
47.937	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	99.9	0	0	0.1	0.1	0	0	86.2	0	0	0	0	0	0	0	0
48.778	0	0	0	0	0	0	0	100	0	0.4	0	0	0	0	0	0	99.9	0	0	0	0	0	0	92.4	0	0	0	0	0	0	0	0
49.619	0	0	0	0	0	0	0	100	0	1.1	0	0.2	0	0	0	0	99.9	0	0	0	0	0	0	95.5	0	0	0	0	0	0	0	0
50.46	0	0	0	0	0	0	0	100	0	3.2	0	0.3	0	0	0	0	99.9	0	0	0.1	0	0	0	98.3	0	0	0	0	0	0	0	0
51.301	0	0	0	0	0	0	0	100	0	6.8	0	0.9	0	0	0	0	100	0	0	0.2	0	0	0	99.3	0	0	0	0	0	0	0	0
52.142	0	0	0	0	0.2	0	0	100	0	12.2	0	2.7	0	0	0	0	100	0	0	0.3	0	0	0	99.6	0	0.2	0	0	0	0	0	0
52.983	0	0	0.5	0	0.1	0	0	100	0	24.3	0	5.8	0	0	0	0	99.9	0	0	1.8	0	0.3	0	99.8	0	0.2	0	0	0	0	0	0
53.824	0	0	1.6	0	0.4	0	0	100	0	34.4	0	8.6	0	0	0	0	100	0	0	3.9	0	0.9	0	99.9	0	1.8	0	0	0	0	0	0
54.665	0	0	2.4	0	0.4	0	0	100	0	45.5	0	14.1	0	0	0	0	100	0	0	4.7	0	1.1	0	99.8	0	1.6	0	0	0	0	0	0
55.506	0	0	8.8	0	3	0	0	100	0	61.6	0	26.9	0.3	0	0.3	0	100	0	0	9.1	0	2.4	0	100	0	4.6	0	0	0	0	0	0
56.347	0	0	15.2	0	4.3	0	0	100	0	74	0	38.9	0.2	0	0.3	0	100	0	0	16.1	0	6.3	0	100	0	9.2	0	0	0	0	0	0
57.188	0	0.1	25.4	0	11	0	0.1	100	0	84.4	0	54.6	1.3	0	2.8	0.1	100	0	0	31.9	0	13.4	0	100	0	16.1	0	0	0	0	0.2	0
58.029	0	1.7	41	0	21.8	0	0.1	100	0	92.1	0	72.6	4.4	0	6.8	0.4	100	0	0	48.1	0	25.6	0	100	0	31.7	0	0	0	0.1	1.1	0
58.87	0	2.3	57.1	0	30.3	0	0.5	100	0	97.3	0	84.7	8.2	0	12	0.9	100	0	0	62.8	0	37	0	100	0	49.2	0.1	0.2	0	0.5	4.1	0
59.711	0	7.5	68.3	0	46.2	0	1.4	100	0	98.5	0	92.3	17	0	21.9	2.9	100	0	0	71.8	0	44.6	0	100	0	64.2	0.2	0.3	0	1.6	7.9	0
60.552	0	12.5	80.2	0	60.9	0	2.3	100	0	99.6	0	95.4	28.4	0	36.7	4.8	100	0	0	80.9	0.1	60.4	0	100	0	78.3	0.6	0.8	0	6.2	14	0
61.393	0	23.7	89.8	0	75.3	0.1	5.7	100	0	99.7	0	98.1	44	0	50.2	9.1	100	0	0	88.1	0.3	76.1	0.3	100	0	87.3	2.6	2.7	0.1	8.9	26.1	0
62.234	0	37.8	93.6	0	85.4	0.2	12.8	100	0.1	99.9	0	99.4	60.3	0	68.8	21.5	100	0	0	92	0.9	86.3	0.3	100	0	94.2	6.6	7.7	0.3	19	39.5	0
63.075	0	54.8	97.8	0	92.4	0.4	18.5	100	0	100	0	99.7	75.5	0	78.7	31.2	100	0	0	97.1	1.3	94.3	1.2	100	0	97.5	11.7	14.6	0.4	31.6	58.1	0
63.916	0	63.9	98.6	0	95.4	0.5	30.1	100	0	100	0.1	99.6	81	0	84.1	42.1	100	0	0	97.4	2.8	95	2.7	100	0	99	19.8	23.5	1.6	40.6	72.8	0
64.757	0	78.9	99.4	0	98.1	2.8	42.4	100	0.2	100	0.5	100	91.4	0	90.4	57.2	100	0	0	99.6	6.6	97.8	5.1	100	0	99.6	31.4	35.2	3.6	56.4	85.4	0
65.598	0	89.5	99.9	0	99.8	5.8	56	100	0.5	100	1.3	100	95	0	95.8	71.6	100	0	0	99.7	11.7	99.6	11	100	0	99.8	47.5	51.4	7	73.8	91.7	0
66.439	0	93.6	99.8	0	99.6	10	73.3	100	1.2	100	2.7	100	97.9	0	98.1	80.6	100	0	0	99.8	18	99.9	17.1	100	0	100	62	65	15.3	84.6	96.3	0
67.28	0.3	96.6	99.9	0	99.8	17.3	81.6	100	1.9	100	6	100	98.8	0	98.7	87	100	0	0	100	28.8	99.9	25.7	100	0	99.9	73.4	75.9	26.5	90.7	98.7	0
68.121	0.5	98.8	100	0	100	32.2	90.9	100	6	100	10.1	100	99.5	0	99.1	92.6	100	0	0	100	41.3	100	38.6	100	0	100	84	89.1	42	96.3	99.5	0
68.962	1.3	99.8	100	0.3	99.9	48.1	95.6	100	8.5	100	21.2	100	99.9	0	99.7	96.5	100	0	0	100	59.6	100	50.9	100	0	100	94.2	93.3	59.6	99.1	99.5	0
69.803	2.9	99.9	100	0.3	100	60.2	97.1	100	16.7	100	32.3	100	100	0	100	97.9	100	0	0	100	71.4	100	67.4	100	0.1	100	96.8	97.1	70.7	99.6	100	0.4
70.644	13.1	100	100	1.2	100	75.2	98.7	100	27.4	100	45.3	100	100	0	99.9	98.4	100	0	0	100	82.4	100	77.6	100	1.1	100	98.5	99	81.1	99.9	99.8	0.7
71.485	17.9	100	100	1.9	100	85.3	99.7	100	39	100	58.2	100	100	0	100	98.5	100	0	0	100	88	100	85.6	100	1.4	100	99	99.5	91.4	100	100	1.6
72.326	32.4	100	100	5.1	100	90.9	99.6	100	58.4	100	74.9	100	100	0	100	99.4	100	0	0	100	93.9	100	90.1	100	2.9	100	99.8	99.9	95.9	99.9	100	4.4
73.167	48	100	100	8.7	100	94.7	99.9	100	66.7	100	83.3	100	100	0.2	100	99.7	100	0	0	99.9	97.8	100	96.5	100	5.1	100	100	99.9	98.8	100	99.9	7.3
74.008	49.7	100	100	12.8	100	96.6	99.9	100	75.2	100	88.9	100	100	0.7	100	99.5	100	0	0	100	97.7	100	97.4	100	11.6	100	99.9	100	98.5	100	100	14.7
74.849	63.9	100	100	25.8	100	99.2	99.9	100	87.2	100	95.6	100	100	1.2	100	100	100	0	0	100	99.3	100	99	100	27.4	100	100	100	99.6	100	100	26.8
75.69	77.3	100	100	36.1	100	99.7	100	100	93.2	100	97.9	100	100	3.4	100	100	100	0	0	100	99.9	100	99.5	100	34.9	100	100	100	100	100	100	38.4
76.531	88.8	100	100	51.5	100	99.7	100	100	96.2	100	99	100	100	8.4	100	100	100	0	0	100	99.9	100	100	100	49	100	100	100	100	99.9	100	55.4
77.372	94.7	100	100	69.4	100	99.9	100	100	98.9	100	99.7	100	100	15.2	100	100	100	0	0	100	100	100	100	100	60	100	100	100	99.9	100	100	68.3
78.213	96.6	100	100	74.9	100	100	100	100	99.1	100	99.8	100	100	22.7	100	100	100	0	0	100	99.8	100	100	100	75.4	100	100	100	100	100	100	79.1
79.054	98.7	100	100	83.8	100	100	100	100	99.5	100	99.9	100	100	32.6	100	100	100	0	0	100	99.9	100	100	100	81.5	100	100	100	100	100	100	87.5
79.895	99.5	100	100	90.2	100	99.9	100	100	99.4	100	100	100	100	47	100	100	100	0	0	100	100	100	100	100	90.1	100	100	100	100	100	100	94.1
80.736	99.7	100	100	95.2	100	100	100	100	99.8	100	100	100	100	57.3	100	100	100	0	0	100	100	100	100	100	95	100	100	100	100	100	100	98.2
81.577	99.7	100	100	98.3	100	100	100	100	99.9	100	100	100	100	71.9	100	100	100	0	0	100	100	100	100	100	97.6	100	100	100	100	100	100	99.1
82.418	100	100	100	98.5	100	100	100	100	100	100	100	100	100	84.3	100	100	100	0	0	100	100	100	100	100	98.9	100	100	100	100	100	100	99.8
83.259	100	100	100	99.5	100	100	100	100	99.9	100	100	100	100	90.2	100	100	100	0	0	100	100	100	100	100	99.6	100	100	100	100	100	100	99.8
84.1	100	100	100	99.8	100	100	100	100	100	100	100	100	100	94.8	100	100	100	0	0	100	100	100	100	100	99.9	100	100	100	100	100	100	100
84.941	100	100	100	100	100	100	100	100	100	100	100	100	100	97.1	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
85.782	100	100	100	100	100	100	100	100	100	100	100	100	100	98.2	100	100	100	0	0	100	100	100	99.9	100	99.9	100	100	100	100	100	100	100
86.623	100	100	100	99.9	100	100	100	100	100	100	100	100	100	99.3	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
87.464	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
88.305	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
89.146	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
89.987	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.2	0	100	100	100	100	100	100	100	100	100	99.9	100	100	100
90.828	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	0.5	0	100	100	100	100	100	100	100	100	99.9	100	100	100	100
91.669	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
92.51	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	2.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
93.351	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	1.9	0	100	100	100	100	99.9	100	100	100	100	100	100	100	100
94.192	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	5.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
95.033	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	8.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
95.874	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	14.4	0	100	100	100	100	100	99.9	100	100	100	100	100	100	100
96.715	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	25.5	0	100	100	100	100	100	100	100	100	100	100	100	100	100
97.556	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	35.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
98.397	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	46.4	0	100	100	100	100	100	100	100	100	100	100	100	100	100
99.238	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	60.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
100.079	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	73.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
100.92	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	81.7	0	100	100	100	100	100	100	100	100	100	100	100	100	100
101.761	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	86.6	0	100	100	100	100	100	100	100	100	100	100	100	100	100
102.602	100	99.9	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	91.3	0	100	100	100	100	100	100	100	100	100	100	100	99.9	100
103.443	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	95.5	0	100	100	100	100	100	100	100	100	100	100	100	100	100
104.284	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	97.2	0	100	100	100	100	100	100	100	100	100	100	100	100	100
105.125	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	98	0	100	100	100	100	100	100	100	100	100	100	100	100	100
105.966	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
106.807	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
107.648	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.6	0	100	100	100	100	100	100	100	100	100	100	100	100	100
108.489	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.7	0	100	100	100	100	100	100	100	100	100	100	100	100	100
109.33	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.7	0	100	100	100	100	100	100	100	100	100	100	100	100	100
110.171	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
111.012	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
111.853	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
112.694	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
113.535	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
114.376	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
115.217	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	99.9	100	100	100
116.058	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	99.9	100	100	100	99.9	100	100	100	100
116.899	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
117.74	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	99.9	100	100	100
118.581	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
119.422	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.1	100	99.9	100	100	100	100	100	100	100	100	100	100	100
120.263	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
121.104	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.1	100	100	100	100	100	100	100	100	100	100	100	100	100
121.945	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.2	100	100	100	100	100	100	100	100	100	100	100	100	100
122.786	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.9	100	100	100	100	100	100	100	100	100	100	100	100	100
123.627	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	99.9	100	100	0.8	100	100	100	100	100	100	100	100	100	100	100	100	100
124.468	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	2.8	100	100	100	100	100	100	100	100	100	100	100	100	100
125.309	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	5.6	100	100	100	100	100	100	100	100	100	100	100	100	100
126.15	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	7.5	100	100	100	100	100	100	100	100	100	100	100	100	100
126.991	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	12.8	100	100	100	100	100	100	100	100	100	100	100	100	100
127.832	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	21.1	100	100	100	100	100	100	100	100	100	100	100	100	100
128.673	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	29.9	100	100	100	100	100	100	100	100	100	100	100	100	100
129.514	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	42.3	100	100	100	100	100	100	100	100	100	100	100	100	100
130.355	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	53.2	100	100	100	100	100	100	100	100	100	100	100	100	100
131.196	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	58.1	100	100	100	100	100	100	100	100	100	100	100	100	100
132.037	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	68.6	100	100	100	100	100	100	100	100	100	100	100	100	100
132.878	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	77.8	100	100	100	100	100	100	100	100	100	100	100	100	100
133.719	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	87.4	100	100	99.9	100	100	100	100	100	100	100	100	100	100
134.56	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	89.2	100	100	100	100	100	100	100	100	100	100	100	100	100
135.401	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	92.3	100	100	100	100	100	100	100	100	100	100	100	100	100
136.242	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	95.5	100	100	100	100	100	100	100	100	100	100	100	100	100
137.083	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	98.7	100	100	100	100	100	100	100	100	100	100	100	100	100
137.924	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.6	100	100	100	100	100	100	100	100	100	100	100	100	100
138.765	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.3	100	100	100	100	100	100	100	100	100	100	100	100	100
139.606	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.7	100	100	100	100	100	100	100	100	100	100	100	100	100
140.447	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	100	100	100	100	100	100	100	100	100	100	100	100	100
141.288	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	100	100	100	100	100	100	100	100	100	100	100	100	100
142.129	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
142.97	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100
143.811	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
144.652	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
145.493	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
146.334	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
147.175	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100
148.016	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
148.857	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
149.698	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
150.539	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
151.38	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
152.221	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
153.062	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100
153.903	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
154.744	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
155.585	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
156.426	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100
