40.368	0	0	0	0	0	0	0	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41.209	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42.05	0	0	0	0	0	0	0	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42.891	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43.732	0	0	0	0	0	0	0	36.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44.573	0	0	0	0	0	0	0	49.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.414	0	0	0	0	0	0	0	59.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46.255	0	0	0	0	0	0	0	72.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47.096	0	0	0	0	0	0	0	82.6	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47.937	0	0	0	0	0	0	0	91.4	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48.778	0	0	0	0	0	0	0	95.2	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49.619	0	0	0	0	0	0	0	97.9	0.1	0	0	0	0	0	0	0	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50.46	0	0	0	0	0	0	0	98.8	0	0	0	0	0	0	0	0	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.301	0	0	0	0	0	0	0	99.6	0	0	0	0	0	0	0	0	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52.142	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	4.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52.983	0	0	0.1	0	0	0	0	99.9	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53.824	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	12.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54.665	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	22.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55.506	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	33.5	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0
56.347	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	44.2	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0
57.188	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	57.1	0	0	0	0	0	0	0.6	0	0	0	0	0	0	0	0
58.029	0	0	0	0	0	0	0	100	0	0	0	0.1	0	0	0	0	66.6	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0.1
58.87	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	75.5	0	0	0	0	0	0	3.1	0	0	0	0	0	0	0	0
59.711	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	82.5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
60.552	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	89.3	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0
61.393	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	95.5	0	0	0	0	0	0	16.2	0	0	0	0	0	0	0	0
62.234	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	96.8	0	0	0	0	0	0	29.3	0	0	0	0	0	0	0	0
63.075	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	96.3	0	0	0	0	0	0	45.2	0	0	0	0	0	0	0	0
63.916	0	0	0	0	0	0	0	99.9	0	0	0	0	0	0	0	0	98.6	0	0	0	0	0	0	55.7	0	0	0	0	0	0	0	0
64.757	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	99.2	0	0	0	0	0	0	68.7	0.1	0	0	0	0.1	0	0	0
65.598	0	0	0	0	0	0	0	100	0	0.1	0	0	0	0	0	0	98.9	0	0	0	0	0	0	75.5	0	0	0	0	0	0	0	0
66.439	0	0	0	0	0	0	0	100	0	0.2	0	0	0.1	0	0	0	99.3	0	0	0	0	0	0	84.1	0	0	0	0	0	0	0	0
67.28	0	0	0	0	0	0	0	100	0	0.2	0	0	0	0	0	0	99.8	0	0	0	0	0	0	89.4	0	0	0	0	0	0	0	0
68.121	0	0	0	0	0	0	0	100	0	0.8	0	0	0	0	0	0	99.8	0	0	0	0	0	0	93.8	0	0	0	0	0	0	0	0
68.962	0	0	0	0	0	0	0	100	0	2.3	0	0.1	0	0	0	0	99.9	0	0	0	0	0	0	95.8	0	0	0	0	0	0	0	0
69.803	0	0	0	0	0	0	0	100	0	6.2	0	0.3	0	0	0	0	100	0	0	0.3	0	0	0	98.4	0	0	0	0	0	0	0	0
70.644	0	0	0	0	0	0	0	100	0	9.7	0	1.4	0	0	0	0	100	0	0	0	0	0	0	99.1	0	0	0	0	0	0	0	0
71.485	0	0	0	0	0	0	0	100	0	18.5	0	3.1	0	0	0	0	100	0	0	0.8	0	0	0	99.7	0	0	0	0	0	0	0	0
72.326	0	0	0.1	0	0	0	0	100	0	28	0	5.5	0	0	0	0	100	0	0	1.6	0	0	0	99.7	0	0.1	0	0	0	0	0	0
73.167	0	0	0	0	0.1	0	0	100	0	36.9	0	8.3	0	0	0	0	100	0	0	2	0	0	0	100	0	0.2	0	0	0	0	0	0
74.008	0	0	0.1	0	0.2	0	0	100	0	51.9	0	13.5	0	0	0	0	100	0	0	4.5	0	0.5	0	99.9	0	0.3	0	0	0	0	0	0
74.849	0	0	0.2	0	0.2	0	0	100	0	63.9	0	22.6	0	0	0	0	100	0	0	8.5	0	1.1	0	100	0	1	0	0	0	0	0	0
75.69	0	0	1.3	0	0.5	0	0	100	0	72.6	0	30.1	0.2	0	0	0	100	0	0	14	0.1	1.6	0	100	0	2	0	0	0	0	0	0
76.531	0	0.1	2.7	0	1.4	0	0.1	100	0	85.4	0	50.3	0.7	0	0.9	0	100	0	0	25.6	0	5.5	0	100	0	6.2	0	0	0	0	0	0
77.372	0	0.3	4.9	0	4.6	0	0	100	0	92.8	0	64.5	1.6	0	1.5	0	100	0	0	36.3	0	10.6	0	100	0	11.1	0	0	0	0	0.2	0
78.213	0	0.7	10.9	0	9	0	0	100	0	95.7	0	76.7	4.2	0	4.9	0.1	100	0	0	48.7	0	19.1	0	100	0	22.3	0	0.1	0	0	1.4	0
79.054	0	2.7	19.1	0	16	0	0.1	100	0	98.3	0	88	8.9	0	9.4	0.3	100	0	0	61.8	0	28.7	0	100	0	36.2	0	0.5	0	0.3	3.1	0
79.895	0	5.3	32.5	0	26	0	0.1	100	0	99.2	0	92.8	16.3	0	20.7	1.4	100	0	0	76.2	0.1	40.9	0	100	0	49.9	0	0.5	0	1.7	7.6	0
80.736	0	10.4	46.3	0	38.8	0.1	0.5	100	0	99.6	0	97.5	30.2	0	31.2	2.9	100	0	0	86	0.1	57.6	0	100	0	61.7	0.3	1.6	0	3.5	12.7	0
81.577	0	19.9	58.4	0	50.4	0.1	1.4	100	0	99.9	0	98.7	41.3	0	43.3	4.9	100	0	0	90.8	0	70.4	0.1	99.9	0	76.5	0.1	3.2	0.1	9.7	20.5	0
82.418	0	30.7	69.4	0	63.8	0.4	2.7	100	0	99.9	0	99.4	55.2	0	56.1	9.4	100	0	0	95.2	0.5	75.2	0.7	100	0	86.4	2.1	6.6	0.1	18.8	34.6	0
83.259	0	48.1	83.1	0	75	0.5	7.3	100	0	100	0	99.7	71	0	73.4	17.4	100	0	0	97.8	0.8	87.3	0.8	100	0	93.8	2.8	14.6	0.9	32.2	50.2	0
84.1	0	57.4	88.3	0	82.7	1.8	11.1	100	0	100	0	99.8	81.1	0	82.3	28.6	100	0	0	98.8	2.1	91	1.3	100	0	96.3	5.1	21.7	1.5	41.3	64.5	0
84.941	0	72.7	94.2	0	91.2	2.4	17.2	100	0	100	0	99.9	88.8	0	86.9	39.5	100	0	0	99.5	3.5	95.4	2.2	100	0	98.2	8.8	29.3	3	54.9	77.4	0
85.782	0	83.3	96.8	0	94	7.8	32.5	100	0	100	0.1	99.9	95.3	0	92.1	49.7	100	0	0	99.6	7.3	97.8	5.7	100	0	99.4	21.7	48.1	7.9	76.4	87.6	0
86.623	0	92.6	98.9	0	97.1	12.4	47.7	100	0	100	0.1	100	96.5	0	97.4	68.1	100	0	0	99.9	11.3	99.3	11.4	100	0	99.9	30.3	59.7	15	84.7	92.5	0
87.464	0	95.4	98.9	0	98.5	17.9	60	100	0	100	0.6	100	98.8	0	97	79.3	100	0	0	100	19.9	99.5	18.3	100	0	99.8	43.7	73.9	24.3	91.2	96.5	0.1
88.305	0	98.3	99.8	0	99.4	29.5	69.1	100	0	100	0.7	100	99.6	0	99	85.4	100	0	0	100	25.8	99.9	26.7	100	0	100	56.4	86.3	37.8	95.9	99.5	0.1
89.146	0.1	99.7	99.8	0	99.9	39.5	80.5	100	0	100	1.5	100	99.4	0	99	91.1	100	0	0	100	40.4	100	39	100	0	100	70.8	90	50.7	97.5	99.2	0.4
89.987	0.8	99.7	99.9	0	99.9	53.1	89.3	100	0.2	100	3.8	100	99.7	0	99.6	95.4	100	0	0	100	48.7	100	50.3	100	0	100	81.9	95.3	69.8	99.3	99.7	0.4
90.828	1.4	99.9	100	0	100	64.7	92.8	100	0.1	100	6.8	100	99.9	0	99.9	95.6	100	0	0	100	64	100	59.4	100	0	100	88.7	98.1	75	99.8	100	1
91.669	3.7	99.9	100	0.1	99.9	76.8	96.5	100	0.7	100	16	100	100	0	99.9	97.9	100	0	0	100	78.7	100	75.6	100	0	100	92.5	99	88.4	99.9	100	3.4
92.51	8.2	100	100	0.8	100	86.6	99	100	2.5	100	26.8	100	100	0.2	100	99.4	100	0	0	100	86	100	86.9	100	0.3	100	96.8	100	93.2	100	100	8.5
93.351	16.7	100	100	2.2	100	94.8	99.5	100	5.6	100	43.3	100	100	0.3	100	99.8	100	0	0	100	92.3	100	92.7	100	1.2	100	98.6	100	98	99.9	100	15.5
94.192	24	100	100	2.6	100	96.5	99.7	100	8.4	100	55	100	100	0.2	100	99	100	0	0	100	95.3	100	94.3	100	2.4	100	99.2	99.9	98	100	100	23
95.033	35.7	100	100	6.2	100	98.4	100	100	12.7	100	65.5	100	100	1.2	100	99.4	100	0	0	100	97.7	100	97.8	100	3.9	100	99.9	100	99.6	100	100	38
95.874	49.8	100	100	10.9	100	99.5	100	100	24.6	100	78.6	100	100	3.1	100	99.8	100	0	0	100	99.2	100	98.3	100	7.1	100	99.8	100	99.7	100	100	51.3
96.715	59.2	99.9	100	17.9	100	99.6	100	100	33.2	100	87.2	100	100	4.7	100	99.9	100	0	0	100	99.4	100	99	100	11.7	100	100	100	99.8	100	100	62.2
97.556	75.8	100	100	30.7	100	99.5	99.9	100	47.5	100	92.6	100	100	11.1	100	99.8	100	0	0	100	99.9	100	99.7	100	20.9	100	100	100	100	100	100	77.3
98.397	86	100	100	43.4	100	100	100	100	61.8	100	96.3	100	100	17.9	100	100	100	0	0	100	100	100	99.7	100	35	100	100	100	99.9	99.9	100	86.2
99.238	92.4	100	100	53.9	100	99.9	100	100	73.8	100	98.1	100	100	30.9	100	99.9	100	0	0	100	99.9	100	99.9	100	46.4	100	100	100	100	100	100	90.6
100.079	95.9	100	100	66	100	100	100	100	82.2	100	98.4	100	100	42	100	100	100	0	0	100	100	100	100	100	55.1	100	100	100	100	100	100	95.9
100.92	98.1	100	100	76.9	100	100	100	100	89.4	100	99.7	100	100	56.4	100	100	100	0	0	100	100	100	99.9	100	71.1	100	100	100	100	100	100	98.4
101.761	99.4	100	100	84.2	100	100	100	100	92.6	100	99.5	100	100	68.5	100	100	100	0	0	100	100	100	100	100	77.6	100	100	100	100	100	100	99
102.602	99.5	100	100	92.7	100	100	100	100	96.3	100	100	100	100	78.1	100	100	100	0	0	100	100	100	100	100	88.6	100	100	100	100	100	100	100
103.443	99.9	100	100	93.2	100	100	100	100	96.6	100	99.8	100	100	85.8	100	100	100	0	0	100	100	100	100	100	91.1	100	100	100	100	100	100	99.9
104.284	100	100	100	98	100	100	100	100	98.3	100	100	100	100	92.7	100	100	100	0	0	100	100	100	100	100	94.7	100	100	100	100	100	100	99.9
105.125	100	100	100	98.3	100	100	100	100	99.5	100	100	100	100	96.5	100	100	100	0	0	100	100	100	100	100	98.5	100	100	100	100	100	100	100
105.966	100	100	100	98.9	100	100	100	100	99.3	100	100	100	100	96.8	100	100	100	0	0	100	100	100	100	100	99.3	100	100	100	100	100	100	100
106.807	100	100	100	99.9	99.9	100	100	100	99.8	100	100	100	100	99.5	100	100	100	0	0	100	99.9	100	100	100	99.6	100	100	100	100	100	100	100
107.648	100	100	100	99.9	100	100	100	100	99.8	100	100	100	100	99.2	100	100	100	0	0	100	100	100	100	100	99.9	100	100	100	100	100	100	100
108.489	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	100	100	100	0	0	100	100	100	100	100	99.9	100	100	100	100	100	100	100
109.33	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
110.171	100	100	100	100	99.9	100	100	100	100	100	100	100	100	99.8	100	100	100	0	0	100	100	99.9	100	100	100	100	100	100	100	100	100	100
111.012	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
111.853	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
112.694	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
113.535	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.2	0	100	100	100	100	100	100	100	100	100	100	100	100	100
114.376	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
115.217	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	1.3	0	100	100	100	100	100	100	100	100	100	100	100	100	100
116.058	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	3.4	0	100	100	100	100	100	100	100	100	100	100	100	100	100
116.899	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	5	0	100	100	100	100	100	100	100	100	100	100	100	100	100
117.74	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	7.5	0	100	100	100	100	100	100	100	100	100	100	100	100	100
118.581	100	100	100	100	100	100	100	100	100	99.9	99.9	100	100	100	100	100	100	15.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
119.422	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	21.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
120.263	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	32.4	0	100	100	100	100	100	100	100	100	100	100	100	100	100
121.104	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	42.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
121.945	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	56.5	0	100	100	100	100	100	100	100	100	100	100	100	100	100
122.786	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	63.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
123.627	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	76.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
124.468	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	84.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
125.309	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	88.3	0	100	100	100	100	100	100	100	100	100	100	100	100	100
126.15	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	92.4	0	100	100	100	100	100	100	100	100	100	100	100	100	99.9
126.991	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	96.4	0	100	100	100	100	100	100	100	100	100	100	100	100	100
127.832	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	96.7	0	100	100	100	100	100	100	100	100	100	100	100	100	100
128.673	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	98.4	0	100	100	100	100	100	100	100	100	100	100	100	100	100
129.514	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.2	0	100	100	100	100	100	100	100	100	100	100	100	100	100
130.355	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
131.196	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
132.037	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
132.878	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
133.719	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
134.56	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
135.401	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
136.242	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
137.083	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
137.924	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
138.765	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
139.606	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
140.447	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
141.288	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
142.129	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
142.97	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
143.811	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	99.9	100	100	100	100	100	100	100	100	100
144.652	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
145.493	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
146.334	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	99.9	100	99.9
147.175	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	99.9	100
148.016	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
148.857	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.1	100	100	100	100	100	100	100	100	100	100	100	100	100
149.698	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
150.539	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
151.38	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	99.9	100	100	100
152.221	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
153.062	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	1	100	100	100	100	100	100	100	100	100	100	100	100	100
153.903	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	1.3	100	100	100	100	100	100	100	100	100	100	100	100	100
154.744	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	2.4	100	100	100	100	100	100	100	100	100	100	100	100	100
155.585	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	2	100	100	100	100	100	100	100	100	100	100	100	100	100
156.426	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	6.8	100	100	100	100	100	100	100	100	100	100	100	100	100
