18.502	0	0	0	0	0	0	0	100	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.343	0	0	0	0	0	0	0	100	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.184	0	0	0	0	0	0	0	100	0	3.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0
21.025	0	0	0	0	0	0	0	100	0	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0
21.866	0	0	0	0	0	0	0	100	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	0	0	0	0	0	0
22.707	0	0	0	0	0	0.1	0	100	0	31.7	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0
23.548	0	0	0	0.1	0	0	0	100	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	0	0	0	0	0	0	0
24.389	0	0	0	0	0	0	0	100	0	68.7	0	0	0	0	0	0	0.1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
25.23	0.1	0	0	0	0	0	0	100	0	79.6	0	0	0	0	0	0	0.4	0	0	0	0	0	0	12.1	0	0	0	0	0	0	0	0
26.071	0	0	0	0	0	0	0	100	0	90.3	0	0	0	0	0	0	0.3	0	0	0	0	0	0	23.6	0	0	0	0	0	0	0	0
26.912	0	0	0	0	0	0	0	100	0	93.9	0	0	0	0	0	0	0.5	0	0	0	0	0	0	35.4	0	0	0	0	0	0	0	0
27.753	0	0	0	0	0	0	0	100	0	97.3	0	0	0	0	0	0	1.6	0	0	0	0	0	0	50.4	0	0	0	0	0	0	0	0
28.594	0	0	0	0	0	0	0	100	0	99.3	0.1	0	0	0	0	0	4.1	0	0	0	0	0	0	65.5	0	0	0	0	0	0	0	0
29.435	0	0	0	0	0.1	0	0	100	0	99	0.2	0	0	0	0	0	7.7	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0
30.276	0	0	0	0	0.5	0	0	100	0	100	1.4	0	0	0	0	0	13.4	0	0	0	0	0	0	89.6	0	0	0	0	0	0	0	0
31.117	0	0	0	0	1.5	0	0	100	0	100	5.5	0	0	0	0	0	24.3	0	0	0	0	0	0	95.2	0	0	0	0	0	0	0	0
31.958	0	0	0	0.7	2.7	0	0	100	0	100	8.9	0	0	0	0	0	36.6	0	0	0	0	0	0	97.3	0	0	0	0	0	0	0	0
32.799	0	0	0	1.2	7.4	0	0	100	0	100	17.6	0	0	0	0	0	47.2	0	0	0	0	0	0	98.8	0.1	0	0	0	0	0	0	0
33.64	0	0	0	2.5	16.5	0	0	100	0	100	30.9	0	0	0	0	0	61.6	0	0	0	0	0	0	99.5	0	0	0	0	0	0	0	0
34.481	0	0	0	6.7	28.7	0	0	100	0	100	44.5	0	0	0	0	0	69.5	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0
35.322	0	0	0	13.6	39.2	0	0	100	0	100	64.8	0	0	0	0	0	83.8	0	0	0	0	0	0	99.6	0	0.3	0	0	0	0	0	0
36.163	0	0	0	25.8	57.8	0	0	100	0	100	74.9	0	0	0	0	0	90.2	0	0	0	0	0	0	100	0	1.2	0	0	0	0	0	0
37.004	0	0	0	42.8	72.7	0	0	100	0	100	89.2	0	0	0	0	0	93.4	0	0	0	0	0	0	100	0	2.7	0	0	0	0	0	0
37.845	0	0	0	58.1	85.4	0	0	100	0	100	93.9	0	0	0	0	0	97	0	0	0	0	0	0	100	0	6.4	0	0	0	0	0	0
38.686	0	0	0	71	92.4	0	0.4	100	0	100	95.5	0	0	0	0	0	97.5	0	0	0	0	0	0	100	0	14.8	0	0	0	0	0	0
39.527	0	0	0	84.6	96.2	0	0.5	100	0	100	97.8	0	0	0	0	0	98.6	0.1	0	0	0	0	0	100	0	27.2	0	0	0	0	0	0
40.368	0	0	0	92.8	98.7	0	1.4	100	0	100	99.4	0	0.3	0	0	0	98.9	0	0	0	0	0	0	100	0	39.9	0	0	0	0	0	0
41.209	0	0	0.3	97	99.5	0	3.8	100	0	100	99.8	0	0.5	0	0	0	98.9	0	0	0	0	0	0	100	0	57.7	0	0	0	0	0	0
42.05	0	0.1	0.3	98.6	99.6	0	6.7	100	0	100	99.8	0	1.3	0	0	0	99.5	0	0	0	0	0	0	100	0	74.9	0	0	0	0	0	0
42.891	0	0.4	0.9	98.8	99.8	0	17.6	100	0	100	100	0	2.9	0	0	0	99.8	0	0	0	0	0	0	100	0	88.8	0	0	0	0	0	0
43.732	0	1.4	2	99.8	100	0	24.2	100	0	100	100	0	6.3	0	0	0	99.9	0	0	0	0	0	0	100	0	92.7	0	0	0	0	0	0
44.573	0	2.7	5.3	100	100	0	41.7	100	0	100	99.9	0	13.1	0	0	0	99.9	0	0	0.3	0	0	0	100	0	97.4	0	0	0	0	0	0
45.414	0	6.6	14.8	100	100	0	60.1	100	0	100	100	0	24.6	0	0	0	100	0	0	0.5	0	0.1	0	100	0	98.7	0	0	0	0	0	0
46.255	0	13.9	21.6	100	100	0	71.6	100	0	100	100	0	37.3	0	0	0	100	0	0	0.8	0	0.1	0	100	0	99.7	0	0	0	0	0	0
47.096	0	25.7	36.1	100	100	0	84.7	100	0	100	100	0	53.6	0	0	0	100	0	0	3.4	0	0.4	0	100	0	100	0	0	0	0	0	0
47.937	0	43.1	47.4	100	100	0	93.5	100	0	100	100	0	69.1	0	0	0	100	0	0	6.4	0	0.7	0	100	0	100	0	0	0	0	0	0
48.778	0	56.5	65	100	100	0	96.4	100	0	100	100	0	81.5	0	0	0	100	0	0	11.2	0	2.7	0	100	0	100	0	0	0	0	0	0
49.619	0	75.9	80.9	100	100	0	98.8	100	0	100	100	0.1	88.2	0	0	0	100	0	0	21.8	0	5	0	100	0	100	0	0	0	0	0	0
50.46	0	84	90.1	100	100	0.1	98.9	100	0	100	100	0.6	94	0	0	0	100	0	0	28.5	0	9.4	0	100	0	100	0	0	0	0	0	0
51.301	0	92.2	94.9	100	100	0.2	99.8	100	0	100	100	1.5	97.1	0	0.2	0	100	0	0	48.2	0	19.1	0	100	0	100	0	0	0	0	0	0
52.142	0	97.4	96.7	100	100	0.3	100	100	0	100	99.9	3.5	99.2	0	0.3	0	100	0	0	62.5	0	28.9	0	100	0	100	0	0	0	0	0	0
52.983	0	98.3	99.3	100	100	1.4	100	100	0	100	100	8.8	99.5	0	0.7	0	100	0	0	76.8	0	43	0	100	0	100	0	0.1	0	0.4	0	0
53.824	0	99	99.4	100	100	3.8	100	100	0	100	100	14.3	99.7	0	0.8	0	100	0	0	85.2	0.1	57.5	0	100	0	100	0	1.4	0	1.4	0	0
54.665	0	99.8	99.6	100	100	8.6	100	100	0	100	100	31.1	99.8	0	3.5	0	100	0	0	91.4	0.1	72.6	0	100	0	100	0	2.1	0	5.3	0	0
55.506	0	100	100	100	100	15.8	100	100	0	100	100	45.8	99.8	0	5.8	0	100	0	0	94.2	0.2	83.1	0	100	0	100	0	5.2	0	11.6	0	0
56.347	0	100	100	100	100	26.5	100	100	0	100	100	64.8	100	0	16.5	0	100	0	0	99.2	1.1	91.9	0	100	0	100	0	13.5	0	20.2	0	0
57.188	0	100	99.9	100	100	40	100	100	0	100	100	74.2	100	0	25.4	0	100	0	0	98.9	2.6	96.4	0	100	0	100	0	22.4	0	34.5	0	0
58.029	0	100	100	100	100	54.6	99.9	100	0	100	100	83.4	100	0	36.1	0	100	0	0	99.7	6.2	98.8	0	100	0.2	100	0	31.6	0	48.9	0	0
58.87	0	100	100	100	100	70	100	100	0	100	100	92.3	100	0	56.8	0.1	100	0	0	99.9	10.9	98.8	0	100	0.5	100	0	51.2	0	67.5	0	0
59.711	0	100	100	100	100	81.7	100	100	0	100	100	96.3	100	0	71.5	0.2	100	0	0	100	21.4	99.6	0	100	1	100	0	68.7	0	77.9	0	0
60.552	0	100	100	100	100	87.2	100	100	0	100	100	97.9	100	0	74.3	0.7	100	0	0	99.9	29.6	100	0	100	1.7	100	0	75.9	0	89	0	0
61.393	0	100	100	100	100	94.3	100	100	0	100	100	99.4	100	0	91	1.7	100	0	0	100	44.4	100	0	100	6.3	100	0.3	90.3	0	94.9	0	0
62.234	0	100	100	100	100	97.3	100	100	0	100	100	99.7	100	0	93.1	4.2	100	0	0	100	58.4	100	0	100	12.5	100	0	95.1	0	97.5	0	0
63.075	0	100	100	100	100	98.8	100	100	0	100	100	99.7	100	0	95.3	8.4	100	0	0	100	73.5	100	0	100	21.6	100	0.3	97.2	0	99.1	0	0
63.916	0	100	100	100	100	99.5	100	100	0	100	100	99.9	100	0	98.1	15.2	100	0	0	100	84	100	0	100	36.5	100	1.4	98.5	0	99.6	0	0
64.757	0	100	100	100	100	99.9	100	100	0	100	100	100	100	0.1	99	26.6	100	0	0	100	91.5	100	0	100	51.8	100	2.4	99.7	0	100	0	0
65.598	0	100	100	100	100	99.9	100	100	0	100	100	100	100	0.1	99.3	40.3	100	0	0	100	95.5	100	0	100	69.5	100	8	99.9	0	100	0	0
66.439	0	100	99.9	100	100	100	100	100	0	100	100	100	100	0	100	54.5	100	0	0	100	98.1	100	0	100	80.9	100	10.9	99.9	0	99.9	0	0
67.28	0	100	100	100	100	100	100	100	0	100	100	100	100	0.1	99.9	65.7	100	0	0	100	98.5	100	0	100	87.6	100	20.7	100	0	100	0	0
68.121	0	100	100	100	100	100	100	100	0	100	100	100	100	1.2	99.6	74.1	100	0	0	100	98.8	100	0	100	93.3	100	32.5	100	0	100	0	0
68.962	0	100	100	100	100	100	100	100	0	100	100	100	100	3	100	84.4	100	0	0	100	99.8	100	0	100	97.2	100	47.9	100	0	100	0	0
69.803	0	100	100	100	100	100	100	100	0	100	100	100	100	5.3	100	92.6	100	0	0	100	100	100	0	100	98.6	100	61.1	100	0	100	0	0
70.644	0.5	100	100	100	100	100	100	100	0	100	100	100	100	12.3	100	95	100	0	0	100	100	100	0	100	99.7	100	75.4	100	0	100	0	0
71.485	0.5	100	100	100	100	100	100	100	0	100	100	100	100	23.1	100	96.2	100	0	0	100	100	100	0	100	100	100	86.5	100	0	100	0	0
72.326	2.7	100	100	100	100	100	100	100	0	100	100	100	100	38.4	100	98.2	100	0	0	99.9	100	100	0	100	100	100	94	100	0	100	0	0
73.167	5.2	100	100	100	100	100	100	100	0	100	100	100	100	47.2	100	98.9	100	0	0	100	100	100	0.1	100	100	100	97.7	100	0	100	0	0
74.008	9.8	100	100	100	100	100	100	100	0	100	100	100	100	64.8	100	99.5	100	0	0	100	100	100	0.3	100	100	100	99	100	0	100	0	0
74.849	17.3	100	100	100	100	100	100	100	0	100	100	100	100	76.2	100	99.4	100	0	0	100	100	100	0.3	100	100	100	99.6	100	0	100	0	0
75.69	28.5	100	100	100	100	100	100	100	0	100	100	100	100	84.1	100	99.7	100	0	0	100	100	100	0.7	100	100	100	99.8	100	0	100	0	0.2
76.531	42.2	100	100	100	100	100	100	100	0	100	100	100	100	91.9	100	99.6	100	0	0	100	99.9	100	2.2	100	100	100	100	100	0	100	0	0
77.372	59.1	100	100	100	100	100	100	100	0	100	100	100	100	96.5	100	99.8	100	0	0	100	100	100	4.3	100	100	100	100	100	0	100	0	0.5
78.213	71.1	100	100	99.9	100	100	100	100	0	100	100	100	100	98.4	100	99.9	100	0	0	100	100	100	8.6	100	100	100	100	100	0	100	0	2
79.054	84.2	100	100	100	100	100	100	100	0	100	100	100	100	99	100	100	100	0	0	100	100	100	14.1	100	100	100	100	100	0	100	0	3.9
79.895	91.6	100	100	100	100	100	100	100	0	100	100	100	100	99.6	100	100	100	0	0	100	100	100	23.1	100	100	100	100	100	0	100	0	6.7
80.736	96.5	100	100	100	100	100	100	100	0	100	100	100	100	99.7	100	100	100	0	0	100	100	100	37.1	100	100	100	100	100	0	100	0	14.7
81.577	98.5	100	100	100	100	100	100	100	0	100	100	100	100	99.9	100	100	100	0	0	100	100	100	49.7	100	100	100	100	100	0	100	0	23.5
82.418	99.2	99.9	100	100	100	100	100	100	0	100	100	100	100	99.9	100	100	100	0	0	100	100	100	65.2	100	100	100	100	100	0	100	0	39.6
83.259	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	0	0	100	100	100	77.5	100	100	100	100	100	0	100	0.2	51.5
84.1	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	0	0	100	100	100	89	100	100	100	100	99.9	0	100	0	64.8
84.941	100	100	100	100	99.9	100	100	100	0	100	100	100	100	100	100	100	100	0	0	100	100	100	93.4	100	100	100	100	100	0	100	0.7	76.5
85.782	100	100	100	100	100	100	100	100	0	100	100	100	99.9	100	100	100	100	0	0	99.9	100	100	96.6	100	100	100	100	100	0.1	100	0.6	86.8
86.623	100	100	100	100	100	100	100	100	0.1	100	100	100	100	100	100	100	100	0	0	100	100	100	98.3	100	100	100	100	100	0.7	100	4.2	92.5
87.464	100	100	100	100	100	100	100	100	0.4	100	100	100	100	100	100	100	100	0	0	100	100	100	98.9	100	100	100	100	100	1.2	100	8.3	97.8
88.305	100	100	100	100	100	100	100	100	1.5	100	100	100	100	100	100	100	100	0	0	100	100	100	99.6	100	100	100	100	100	1.9	100	16	99
89.146	100	99.9	100	100	100	100	100	100	5.2	100	100	100	100	100	100	100	100	0	0	100	100	100	99.7	100	100	100	100	100	4.3	100	26	99.3
89.987	100	100	100	100	100	100	100	100	6.4	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	11.6	100	40.7	99.9
90.828	100	100	100	100	100	100	100	100	12.7	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	21.2	100	51	100
91.669	100	100	100	100	100	100	100	100	17.7	100	100	100	100	100	100	100	100	0	0	100	100	100	100	99.9	100	100	100	100	32.5	100	66.9	100
92.51	100	100	100	100	100	100	100	100	32.2	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	46.2	100	79.5	100
93.351	100	100	100	100	100	100	100	100	44	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	63.2	100	88	100
94.192	100	100	100	100	100	100	100	100	58.3	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	71.9	100	92.3	100
95.033	100	100	100	100	100	100	100	100	68.7	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	82	100	97.6	100
95.874	100	100	100	100	99.9	100	100	100	80.5	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	89.7	100	98.6	100
96.715	100	100	100	100	100	100	100	100	89.2	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	94.8	100	99.4	100
97.556	100	100	100	100	100	100	100	100	93.3	100	99.9	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	97.9	100	99.9	100
98.397	100	100	100	100	100	100	100	100	96.8	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	98.9	100	99.9	100
99.238	100	100	100	100	100	100	100	100	99.1	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	99.7	100	100	100
100.079	100	100	100	100	100	100	100	100	99.2	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	99.9	100	100	100
100.92	100	100	100	100	100	100	100	100	99.6	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
101.761	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
102.602	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
103.443	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
104.284	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
105.125	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
105.966	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
106.807	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
107.648	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
108.489	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
109.33	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
110.171	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
111.012	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	99.8	100	100	100	100	100	100	100	100
111.853	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
112.694	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
113.535	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
114.376	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	99.9	100	100
115.217	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
116.058	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
116.899	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
117.74	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
118.581	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
119.422	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
120.263	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
121.104	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
121.945	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	0.4	0	100	100	100	100	100	100	100	100	100	100	100	100	100
122.786	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.6	0	100	100	100	100	100	100	100	100	100	100	100	100	100
123.627	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	1.2	0	100	100	100	100	100	100	100	100	100	100	100	100	100
124.468	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	3.5	0	100	100	100	100	100	100	100	100	100	100	100	100	100
125.309	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	8.7	0	100	100	100	100	100	100	100	100	100	100	100	100	100
126.15	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	12.2	0	100	100	100	100	100	100	100	100	100	100	100	100	100
126.991	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	17.2	0	100	100	100	100	100	100	100	100	100	100	100	100	100
127.832	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	26.4	0	100	100	100	100	100	100	100	100	100	100	100	100	100
128.673	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	37	0	100	100	100	100	100	100	100	100	100	100	100	100	100
129.514	100	100	100	100	100	100	100	100	99.9	99.9	100	100	100	100	100	100	100	55.7	0	100	100	100	100	100	100	100	100	100	100	100	100	100
130.355	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	68.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
131.196	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	75.5	0	100	100	100	100	100	100	100	100	100	100	100	100	100
132.037	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	84.7	0	100	100	100	100	100	100	100	100	100	100	100	100	100
132.878	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	91.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
133.719	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	94.6	0	100	100	100	100	100	99.9	100	99.9	100	100	100	100	100
134.56	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	97	0	100	100	100	100	100	100	100	100	100	100	100	100	100
135.401	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	97.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
136.242	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	99.2	0	100	100	100	100	100	100	100	100	100	100	100	100	100
137.083	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.4	0	100	100	100	100	100	100	100	100	100	100	100	100	100
137.924	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.2	0	100	100	100	100	100	100	100	100	100	100	100	100	100
138.765	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.6	0	100	100	100	100	100	100	100	100	100	100	100	100	100
139.606	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
140.447	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
141.288	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
142.129	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
142.97	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
143.811	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	99.9	100
144.652	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
145.493	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
146.334	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
147.175	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
148.016	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
148.857	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
149.698	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	0	100	100	100	100	99.9	100	100	100	100	100	100	100	100
150.539	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
151.38	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
152.221	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
153.062	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
153.903	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
154.744	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
155.585	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.1	100	100	100	100	100	100	99.9	100	100	100	100	100	100
156.426	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	0.2	100	100	100	100	100	100	100	100	100	100	100	100	100
157.267	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.6	100	100	100	100	100	100	100	100	100	100	100	100	100
158.108	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	1	100	100	100	100	100	100	100	100	100	100	99.9	100	100
