40.368	0	0	0	0	0	0	0	97.6	0	0	0	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41.209	0	0	0	0	0	0	0	98.7	0	0	0	0	0	0	0	0	2.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42.05	0	0	0	0	0	0	0	99.4	0	0	0	0	0	0	0	0	4.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42.891	0	0	0	0	0	0	0	99.8	0	0	0	0	0	0	0	0	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43.732	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44.573	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	24.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.414	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	32.3	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0
46.255	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0
47.096	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	56.8	0	0	0	0	0	0	0.8	0	0	0	0	0	0	0	0
47.937	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	67.3	0	0	0	0	0	0	1.5	0	0	0	0	0	0	0	0
48.778	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	4.5	0	0	0	0	0	0	0	0
49.619	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	86.1	0	0	0	0	0	0	5.6	0	0	0	0	0	0	0	0
50.46	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	90.6	0	0	0	0	0	0	10.9	0	0	0	0	0	0	0	0
51.301	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	20.5	0	0	0	0	0	0	0	0
52.142	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	96.7	0	0	0	0	0	0	35.1	0	0	0	0	0	0	0	0
52.983	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	97.5	0	0	0	0	0	0	38.6	0	0	0	0	0	0	0	0
53.824	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	98.8	0	0	0	0	0	0	51.9	0	0	0	0	0	0	0	0
54.665	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	98.7	0	0	0	0	0	0	64.2	0	0	0	0	0	0	0	0
55.506	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	99.6	0	0	0	0	0	0	74.7	0	0	0	0	0	0	0	0
56.347	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	98.8	0	0	0	0	0	0	81.5	0	0	0	0	0	0	0	0
57.188	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	99.6	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0
58.029	0	0	0	0	0	0	0	100	0	0.6	0	0	0	0	0	0	99.9	0	0	0	0	0	0	93.8	0	0	0	0	0	0	0	0
58.87	0	0	0	0	0	0	0	100	0	1.4	0	0.2	0	0	0	0	100	0	0	0	0	0	0	96.3	0	0	0	0	0	0	0	0
59.711	0	0	0	0	0.1	0	0	100	0	4.9	0	0.5	0	0	0	0	100	0	0	0.3	0	0	0	97.8	0	0	0	0	0	0	0	0
60.552	0	0	0	0	0	0	0	100	0	8.1	0	0.9	0	0	0	0	99.9	0	0	0	0	0	0	98.6	0	0	0	0	0	0	0	0
61.393	0	0	0	0	0	0	0	100	0	13	0	1.2	0	0	0	0	100	0	0	0.5	0	0.1	0	99.5	0	0	0	0	0	0	0	0
62.234	0	0	0.1	0	0.1	0	0	100	0	25.5	0	6.4	0	0	0.1	0	100	0	0	1.6	0	0.1	0	99.7	0	0.2	0	0	0	0	0	0
63.075	0	0	0.3	0	0	0	0	100	0	35.4	0	9.5	0	0	0	0	100	0	0	2.9	0	0.5	0	100	0	0.3	0	0	0	0	0	0
63.916	0	0	0.7	0	0.1	0	0	100	0	50.8	0	14.9	0	0	0.1	0	100	0	0	5.9	0	0.8	0	100	0	0.9	0	0	0	0.1	0	0
64.757	0	0	3.5	0	0.9	0	0	100	0	57.7	0	23.6	0	0	0.2	0	100	0	0	9.7	0	1.7	0	100	0	1.1	0	0	0	0	0	0
65.598	0	0	4.3	0	2.4	0	0	100	0	69.9	0	37.2	0	0	0.7	0	100	0	0	16.3	0	4.7	0	100	0	6.4	0	0	0	0	0	0
66.439	0	0.2	12.6	0	6.1	0	0	100	0	80.8	0	52.3	0.7	0	1.5	0.1	100	0	0	28.1	0	13.2	0	100	0	11.2	0	0	0	0	0.3	0
67.28	0	1.1	18.4	0	11	0	0	100	0	92.6	0	69.4	2	0	3.6	0.4	100	0	0	39	0	19.3	0	100	0	20.8	0	0	0	0.2	1	0
68.121	0	2.2	31	0	20.8	0	0	100	0	94.8	0	80.6	5.7	0	6.8	0.4	100	0	0	55.4	0	31.1	0	100	0	34.5	0	0.4	0	0.6	2.2	0
68.962	0	4.8	44.9	0	29.5	0	0	100	0	97.5	0	88.1	11.1	0	13.8	1.1	100	0	0	63.8	0	38.8	0	100	0	43.6	0	0	0	0.9	5.1	0
69.803	0	8.8	58.3	0	42.8	0	0.7	100	0	99.3	0	94.8	21.8	0	26.4	2.8	100	0	0	79.1	0	55.4	0.1	100	0	64.9	0.3	1	0	3.5	12.3	0
70.644	0	18.1	69.1	0	59.5	0	2.2	100	0	99.6	0	97.3	33.7	0	39.3	6	100	0	0	88	0.1	68.8	0.3	100	0	78.1	0.9	2.2	0	7.6	21.8	0
71.485	0	28.2	81.8	0	75.7	0	4.6	100	0	99.9	0	98.4	47.3	0	56.7	10	100	0	0	90.8	0.2	77.1	0.2	100	0	85.1	1.9	5.3	0.4	15.8	33.1	0
72.326	0	45.7	87.9	0	81.5	0.4	10.5	100	0	99.9	0	99.3	61.6	0	67.8	17.7	100	0	0	95.9	0.9	87.4	1.1	100	0	91.9	6.1	9.6	0.5	25.1	49	0
73.167	0	59.2	95.1	0	90.4	0.2	15.7	100	0	100	0	99.7	73	0	83.5	25.8	100	0	0	97.6	1.4	93.2	2.4	100	0	97.1	10.1	15.1	1.4	40.7	63.2	0
74.008	0	70.4	97.2	0	93.1	2.4	26.3	100	0	100	0	99.9	83.6	0	89.7	41.1	100	0	0	99.4	4.6	96.1	5.5	100	0	97.5	17.4	30.3	2.9	56.5	77.2	0
74.849	0	83.9	98.2	0	96.6	4.9	38.8	100	0	100	0	100	89.6	0	93.5	56	100	0	0	99.2	6.9	98.1	7.6	100	0	99	28.6	43.8	4.9	68.4	86.2	0
75.69	0	91.7	99.7	0	99	9	56.5	99.9	0	100	0.3	100	96.1	0	96.4	69.3	100	0	0	99.8	13.7	99.2	13.1	100	0	99.9	41.8	57.4	11.8	80.7	92.8	0
76.531	0	94.7	99.9	0	99.6	13.3	63.5	100	0.2	100	1.4	99.9	97.5	0	97.2	77.1	100	0	0	99.9	21.2	99.3	21.9	100	0	99.9	55.3	71.2	20	87	96.4	0
77.372	0.3	98	99.9	0	99.8	28.5	79.4	100	0.5	100	3.2	100	98.9	0	98.9	87.4	100	0	0	100	35.5	99.6	36.7	100	0	99.9	73	81.4	34.1	95.2	98.9	0
78.213	0.3	98.9	99.9	0	99.9	36.4	87.3	100	0.4	100	5.9	100	99.6	0	99.6	93.6	100	0	0	100	47.6	99.9	46.5	99.9	0	100	80.8	90.6	44.7	97	99.5	0.1
79.054	1.4	99.3	100	0.1	99.8	45.4	91.3	100	1.8	100	9.7	100	99.7	0	99.6	94.7	100	0	0	100	55.9	100	57.6	100	0	100	87	93.9	54.2	98.8	99.9	0
79.895	1.5	99.8	100	0.2	99.9	61.2	95.6	100	4.7	100	18.5	100	99.9	0	99.7	95.9	100	0	0	100	67.1	99.9	69	100	0	100	94.2	97.1	69.9	99.6	100	0.7
80.736	5.7	99.9	100	0.6	100	73.7	97.8	100	9.1	100	30.3	100	100	0	99.8	97.4	100	0	0	100	76.6	100	77.4	100	0.1	100	97.1	99.1	80.9	99.9	99.8	1
81.577	10.7	99.9	100	1.2	100	85.2	99.3	100	15.9	100	41.3	100	100	0	99.8	98.7	100	0	0	100	85.8	100	86.6	100	0.2	100	98.7	99.7	90.6	99.7	100	3.6
82.418	20.6	100	100	2.8	100	93.1	99.7	100	24.6	100	59.5	100	100	0	100	98.9	100	0	0	100	91.7	100	92.5	100	1.2	100	99.5	100	97.5	100	100	7.4
83.259	33.5	100	100	6.7	100	96.5	99.9	100	35.2	100	73.1	100	100	0.2	100	99.8	100	0	0	100	95.9	100	96.5	100	5.4	100	99.9	100	97.8	100	100	17.4
84.1	47.4	100	100	10.7	100	98	100	100	46.1	100	80.2	100	100	0.7	100	99.9	100	0	0	100	98.4	100	98.6	100	7.2	100	100	100	99.2	100	100	22
84.941	57.9	100	100	17.6	100	98.7	99.8	100	60.4	100	89	100	100	1.5	100	99.8	100	0	0	100	98.4	100	98.7	100	12.2	100	100	100	99.6	100	100	33.6
85.782	72.6	100	100	31.2	100	99.5	100	100	73.9	100	93.9	100	100	5.4	100	100	100	0	0	100	99.5	100	99.9	100	23.9	100	100	100	100	100	100	52
86.623	84.2	100	100	41.5	100	99.8	100	100	85.4	100	97.5	100	100	10.2	100	99.9	100	0	0	100	99.8	100	99.6	100	32.9	100	100	100	100	100	100	64.6
87.464	90.4	100	100	54.5	100	99.8	100	100	89.4	100	99.1	100	100	17.2	100	100	100	0	0	100	100	100	100	100	50.1	100	100	100	100	100	100	78.6
88.305	96	100	100	64.6	100	100	100	100	92.1	100	99.3	100	100	26.8	100	100	100	0	0	100	100	100	99.8	100	61	100	100	100	100	100	100	86.4
89.146	97.8	100	100	79.5	100	99.9	100	100	96.7	100	99.5	100	100	33.9	100	100	100	0	0	100	100	100	100	100	70.9	100	100	100	100	100	100	92.6
89.987	99.1	100	100	84.4	100	100	100	100	97.4	100	99.6	100	100	49.4	100	100	100	0	0	100	100	100	100	100	81.1	100	100	100	100	100	100	96
90.828	99.7	100	100	91.2	100	100	100	100	98.5	100	100	100	100	62	100	100	100	0	0	100	100	100	100	100	88.9	100	100	100	100	100	100	98.7
91.669	99.9	100	100	95.8	100	100	100	100	99.1	100	100	100	100	75.1	100	100	100	0	0	100	100	100	100	100	93	100	100	100	100	100	100	99.7
92.51	100	100	100	98.2	100	100	100	100	100	100	100	100	100	85.1	100	100	100	0	0	100	100	100	100	100	97.3	100	100	100	100	100	100	99.6
93.351	100	100	100	98.6	100	100	100	100	99.5	100	100	100	100	91	100	100	100	0	0	100	100	100	100	100	98.8	100	100	100	100	100	100	99.9
94.192	100	100	100	99.4	100	100	100	100	100	100	100	100	100	95.5	100	100	100	0	0	100	100	100	100	100	99.5	100	100	100	100	100	99.9	100
95.033	100	100	100	100	100	100	100	100	100	100	100	100	100	98.4	100	100	100	0	0	100	100	100	100	100	99.9	100	100	100	100	100	100	100
95.874	100	100	100	100	100	100	100	100	100	100	100	100	100	99	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
96.715	100	100	100	99.9	100	100	99.9	100	100	100	100	100	100	99.4	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
97.556	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
98.397	100	100	100	100	100	100	100	100	100	100	99.9	100	100	99.9	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
99.238	100	100	99.9	100	100	100	99.9	100	100	100	100	100	100	99.9	100	100	100	0	0	100	100	100	100	100	100	100	100	100	100	100	100	100
100.079	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	0.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
100.92	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.2	0	100	100	100	100	100	100	100	99.9	100	100	100	100	100
101.761	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.6	0	100	100	100	100	100	100	100	100	100	100	100	100	100
102.602	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.6	0	100	100	100	100	100	100	100	100	100	100	100	100	100
103.443	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	1.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
104.284	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	2.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
105.125	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	6.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
105.966	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	11.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
106.807	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	18.3	0	100	100	100	100	100	100	100	100	100	100	100	100	100
107.648	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	27.2	0	100	100	100	100	100	100	100	100	100	100	100	100	100
108.489	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	36.2	0	100	100	100	100	100	100	100	100	100	100	100	100	100
109.33	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	49.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
110.171	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	60.3	0	100	100	100	100	100	100	100	100	100	100	100	100	100
111.012	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	70.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
111.853	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	78.6	0	100	100	100	100	100	100	100	100	100	100	100	100	100
112.694	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	87.3	0	100	100	100	100	100	100	100	100	100	100	100	100	100
113.535	100	100	100	100	100	100	100	100	99.9	100	100	99.9	100	100	100	100	100	91.4	0	100	100	100	100	100	100	100	100	100	100	100	100	100
114.376	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	93.8	0	100	99.9	100	100	100	100	100	100	100	100	100	100	100
115.217	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	97.1	0	100	100	100	100	100	100	100	100	100	100	100	100	100
116.058	100	100	100	100	100	100	100	100	99.8	100	100	100	100	100	100	100	100	98	0	100	100	100	100	100	100	100	100	100	100	100	100	100
116.899	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99	0	100	100	100	100	100	100	100	100	100	100	100	100	100
117.74	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99	0	100	100	99.9	100	100	100	100	100	100	100	100	100	100
118.581	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99	0	100	100	100	100	100	100	100	100	100	100	100	100	100
119.422	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
120.263	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	99.8	0	100	100	100	100	100	100	100	100	100	100	100	100	100
121.104	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	0	100	100	100	100	100	100	100	100	100	100	100	100	100
121.945	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
122.786	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	99.9	100	100	100	100	100
123.627	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
124.468	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
125.309	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
126.15	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
126.991	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
127.832	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
128.673	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
129.514	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	99.9	100	100	100	100	100	100
130.355	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
131.196	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	99.9	100	100	100	100	100	100	100	100	100
132.037	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
132.878	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
133.719	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	100	100
134.56	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	99.9	100	100	100	100	100	100	100
135.401	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	100	100	100	100	100	100	100	100	100	100	100	99.9	100
136.242	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.4	100	100	100	100	100	100	100	100	100	100	100	100	100
137.083	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.7	100	100	100	100	100	100	100	100	100	100	100	100	100
137.924	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0.8	100	100	100	100	100	100	100	100	100	100	100	100	100
138.765	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	2.6	100	100	100	100	100	100	100	100	100	100	100	100	100
139.606	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	4	100	100	100	100	100	100	100	100	100	100	100	100	100
140.447	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	8.9	100	100	100	100	100	100	100	100	100	100	100	100	100
141.288	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	13.7	100	100	100	100	99.9	100	100	100	100	100	100	100	100
142.129	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	18.1	100	100	100	100	100	100	100	100	100	100	100	100	100
142.97	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	27.4	100	100	100	100	100	100	100	100	100	100	100	100	100
143.811	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	32.2	100	100	100	100	100	100	100	100	100	100	100	100	100
144.652	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	44.3	100	100	100	100	100	100	100	100	100	100	100	100	100
145.493	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	56	100	100	100	100	100	100	100	100	100	100	100	100	100
146.334	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	100	99.9	99.9	63.8	100	100	100	100	100	100	100	99.9	100	100	100	100	100
147.175	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	70.4	100	100	100	100	100	100	100	100	100	100	100	100	100
148.016	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	75	100	100	100	100	100	100	100	100	100	100	100	100	100
148.857	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	84	100	100	100	100	100	100	100	100	100	100	100	100	100
149.698	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	91.2	100	100	100	100	100	100	100	100	100	100	100	100	100
150.539	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	94	100	100	100	100	100	100	100	100	100	100	100	100	100
151.38	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	96.2	100	100	100	100	100	100	100	100	100	100	100	100	100
152.221	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	97.2	100	100	100	100	100	100	100	100	100	100	100	100	100
153.062	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	97.6	100	100	100	100	100	100	100	100	100	100	100	100	100
153.903	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	97.1	100	100	100	100	100	100	100	100	100	100	100	100	99.9
154.744	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	98.4	100	100	100	100	100	100	100	100	100	100	100	100	100
155.585	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	100	100	100	100	100	100	99.9	100
156.426	100	100	100	100	100	100	100	100	100	100	100	100	99.9	100	100	100	100	100	99.5	100	100	100	100	100	100	100	100	100	100	100	100	100
